,SUBID,TRIAL,MOONEYID,MOONEYCATEGORY,LOC,COND,MOONEY_NAME,MOONEY_GENDER,ECCENTRICITY,RESPONSE,ACCURACY,RT,SUBINIT
970,[[20]],[[971]],[[4]],['high holistic'],['left'],['inverted'],['U0061.bmp'],['female'],[[8]],['female'],[[1]],[[0.12357096]],GHA
971,[[20]],[[972]],[[3]],['high holistic'],['right'],['inverted'],['U0020.bmp'],['male'],[[6]],['female'],[[0]],[[0.32588863]],GHA
972,[[20]],[[973]],[[19]],['high holistic'],['right'],['inverted'],['U0361.bmp'],['female'],[[4]],['female'],[[1]],[[0.04028236]],GHA
973,[[20]],[[974]],[[16]],['low holistic'],['left'],['inverted'],['U0335.bmp'],['female'],[[10]],['female'],[[1]],[[1.20673968]],GHA
974,[[20]],[[975]],[[17]],['high holistic'],['left'],['upright'],['U0346.bmp'],['male'],[[8]],['male'],[[1]],[[0.02794332]],GHA
975,[[20]],[[976]],[[2]],['low holistic'],['right'],['upright'],['U0014.bmp'],['male'],[[6]],['male'],[[1]],[[1.77100978]],GHA
976,[[20]],[[977]],[[12]],['high holistic'],['left'],['upright'],['U0178.bmp'],['male'],[[8]],['male'],[[1]],[[0.43456821]],GHA
977,[[20]],[[978]],[[2]],['low holistic'],['right'],['inverted'],['U0014.bmp'],['male'],[[12]],['male'],[[1]],[[0.23342977]],GHA
978,[[20]],[[979]],[[10]],['high holistic'],['left'],['inverted'],['U0159.bmp'],['male'],[[4]],['female'],[[0]],[[0.03194249]],GHA
979,[[20]],[[980]],[[17]],['low holistic'],['fovea'],['upright'],['U0346.bmp'],['female'],[[0]],['female'],[[1]],[[0.06854504]],GHA
980,[[20]],[[981]],[[4]],['low holistic'],['left'],['upright'],['U0061.bmp'],['female'],[[4]],['female'],[[1]],[[0.00063524]],GHA
981,[[20]],[[982]],[[1]],['high holistic'],['left'],['inverted'],['U0006.bmp'],['female'],[[6]],['female'],[[1]],[[0.02633862]],GHA
982,[[20]],[[983]],[[16]],['low holistic'],['right'],['upright'],['U0335.bmp'],['female'],[[12]],['female'],[[1]],[[0.46385273]],GHA
983,[[20]],[[984]],[[7]],['high holistic'],['right'],['inverted'],['U0107.bmp'],['female'],[[8]],['female'],[[1]],[[0.075639]],GHA
984,[[20]],[[985]],[[15]],['low holistic'],['left'],['upright'],['U0312.bmp'],['male'],[[12]],['male'],[[1]],[[0.2737141]],GHA
985,[[20]],[[986]],[[3]],['low holistic'],['right'],['inverted'],['U0020.bmp'],['female'],[[8]],['female'],[[1]],[[0.11759844]],GHA
986,[[20]],[[987]],[[4]],['high holistic'],['right'],['upright'],['U0061.bmp'],['female'],[[8]],['female'],[[1]],[[0.06435601]],GHA
987,[[20]],[[988]],[[1]],['high holistic'],['left'],['upright'],['U0006.bmp'],['female'],[[12]],['female'],[[1]],[[9.8451972e-05]],GHA
988,[[20]],[[989]],[[20]],['low holistic'],['right'],['upright'],['U0362.bmp'],['male'],[[2]],['male'],[[1]],[[0.04461185]],GHA
989,[[20]],[[990]],[[19]],['low holistic'],['left'],['upright'],['U0361.bmp'],['female'],[[8]],['female'],[[1]],[[0.02631885]],GHA
990,[[20]],[[991]],[[8]],['high holistic'],['right'],['upright'],['U0137.bmp'],['female'],[[2]],['female'],[[1]],[[0.01599309]],GHA
991,[[20]],[[992]],[[13]],['low holistic'],['left'],['inverted'],['U0181.bmp'],['male'],[[10]],['male'],[[1]],[[0.12527968]],GHA
992,[[20]],[[993]],[[8]],['low holistic'],['left'],['inverted'],['U0137.bmp'],['male'],[[2]],['male'],[[1]],[[0.12820688]],GHA
993,[[20]],[[994]],[[3]],['high holistic'],['left'],['upright'],['U0020.bmp'],['male'],[[10]],['male'],[[1]],[[0.02697211]],GHA
994,[[20]],[[995]],[[16]],['low holistic'],['left'],['upright'],['U0335.bmp'],['female'],[[6]],['female'],[[1]],[[0.01680576]],GHA
995,[[20]],[[996]],[[3]],['high holistic'],['left'],['inverted'],['U0020.bmp'],['male'],[[4]],['female'],[[0]],[[0.05734038]],GHA
996,[[20]],[[997]],[[6]],['low holistic'],['left'],['upright'],['U0106.bmp'],['male'],[[8]],['male'],[[1]],[[0.00031538]],GHA
997,[[20]],[[998]],[[6]],['low holistic'],['left'],['upright'],['U0106.bmp'],['male'],[[12]],['male'],[[1]],[[0.00060905]],GHA
998,[[20]],[[999]],[[15]],['low holistic'],['right'],['inverted'],['U0312.bmp'],['male'],[[2]],['male'],[[1]],[[0.17902521]],GHA
999,[[20]],[[1000]],[[3]],['low holistic'],['right'],['inverted'],['U0020.bmp'],['female'],[[12]],['male'],[[0]],[[0.01307608]],GHA
1000,[[20]],[[1001]],[[20]],['low holistic'],['right'],['upright'],['U0362.bmp'],['male'],[[10]],['male'],[[1]],[[0.00424971]],GHA
1001,[[20]],[[1002]],[[10]],['high holistic'],['left'],['upright'],['U0159.bmp'],['male'],[[6]],['male'],[[1]],[[0.25794812]],GHA
1002,[[20]],[[1003]],[[8]],['high holistic'],['left'],['upright'],['U0137.bmp'],['female'],[[10]],['female'],[[1]],[[0.25573977]],GHA
1003,[[20]],[[1004]],[[2]],['low holistic'],['left'],['inverted'],['U0014.bmp'],['male'],[[4]],['male'],[[1]],[[0.21962482]],GHA
1004,[[20]],[[1005]],[[1]],['low holistic'],['right'],['inverted'],['U0006.bmp'],['female'],[[4]],['female'],[[1]],[[0.01175335]],GHA
1005,[[20]],[[1006]],[[11]],['low holistic'],['left'],['inverted'],['U0164.bmp'],['female'],[[10]],['female'],[[1]],[[0.3948246]],GHA
1006,[[20]],[[1007]],[[10]],['high holistic'],['left'],['inverted'],['U0159.bmp'],['male'],[[6]],['female'],[[0]],[[0.24264895]],GHA
1007,[[20]],[[1008]],[[19]],['high holistic'],['fovea'],['upright'],['U0361.bmp'],['female'],[[0]],['female'],[[1]],[[9.95714217e-05]],GHA
1008,[[20]],[[1009]],[[2]],['high holistic'],['left'],['inverted'],['U0014.bmp'],['male'],[[6]],['male'],[[1]],[[0.13485932]],GHA
1009,[[20]],[[1010]],[[1]],['low holistic'],['right'],['inverted'],['U0006.bmp'],['female'],[[12]],['female'],[[1]],[[0.06458902]],GHA
1010,[[20]],[[1011]],[[6]],['low holistic'],['left'],['inverted'],['U0106.bmp'],['male'],[[8]],['male'],[[1]],[[0.51029486]],GHA
1011,[[20]],[[1012]],[[11]],['high holistic'],['right'],['inverted'],['U0164.bmp'],['female'],[[10]],['female'],[[1]],[[0.35912894]],GHA
1012,[[20]],[[1013]],[[3]],['low holistic'],['right'],['inverted'],['U0020.bmp'],['female'],[[6]],['female'],[[1]],[[0.05675838]],GHA
1013,[[20]],[[1014]],[[4]],['low holistic'],['right'],['upright'],['U0061.bmp'],['female'],[[8]],['male'],[[0]],[[9.7963959e-05]],GHA
1014,[[20]],[[1015]],[[2]],['low holistic'],['right'],['upright'],['U0014.bmp'],['male'],[[6]],['male'],[[1]],[[0.24619303]],GHA
1015,[[20]],[[1016]],[[12]],['low holistic'],['right'],['inverted'],['U0178.bmp'],['female'],[[6]],['female'],[[1]],[[0.00016961]],GHA
1016,[[20]],[[1017]],[[2]],['high holistic'],['left'],['inverted'],['U0014.bmp'],['male'],[[12]],['female'],[[0]],[[0.00012152]],GHA
1017,[[20]],[[1018]],[[8]],['low holistic'],['left'],['inverted'],['U0137.bmp'],['male'],[[8]],['male'],[[1]],[[0.40176428]],GHA
1018,[[20]],[[1019]],[[14]],['low holistic'],['right'],['inverted'],['U0228.bmp'],['male'],[[6]],['male'],[[1]],[[0.14412238]],GHA
1019,[[20]],[[1020]],[[20]],['high holistic'],['left'],['inverted'],['U0362.bmp'],['female'],[[8]],['female'],[[1]],[[0.55440037]],GHA
1020,[[20]],[[1021]],[[8]],['high holistic'],['left'],['inverted'],['U0137.bmp'],['female'],[[2]],['female'],[[1]],[[0.28411592]],GHA
1021,[[20]],[[1022]],[[19]],['low holistic'],['right'],['inverted'],['U0361.bmp'],['female'],[[4]],['female'],[[1]],[[0.09637682]],GHA
1022,[[20]],[[1023]],[[19]],['high holistic'],['left'],['upright'],['U0361.bmp'],['female'],[[6]],['female'],[[1]],[[0.06007244]],GHA
1023,[[20]],[[1024]],[[6]],['high holistic'],['right'],['upright'],['U0106.bmp'],['female'],[[10]],['female'],[[1]],[[0.10512882]],GHA
1024,[[20]],[[1025]],[[13]],['low holistic'],['left'],['inverted'],['U0181.bmp'],['male'],[[12]],['female'],[[0]],[[0.93070872]],GHA
1025,[[20]],[[1026]],[[12]],['low holistic'],['left'],['upright'],['U0178.bmp'],['female'],[[10]],['female'],[[1]],[[0.13426903]],GHA
1026,[[20]],[[1027]],[[18]],['low holistic'],['left'],['inverted'],['U0359.bmp'],['male'],[[8]],['male'],[[1]],[[0.13610556]],GHA
1027,[[20]],[[1028]],[[9]],['low holistic'],['fovea'],['inverted'],['U0155.bmp'],['male'],[[0]],['male'],[[1]],[[0.08952531]],GHA
1028,[[20]],[[1029]],[[19]],['high holistic'],['right'],['inverted'],['U0361.bmp'],['female'],[[4]],['female'],[[1]],[[0.19716062]],GHA
1029,[[20]],[[1030]],[[5]],['high holistic'],['left'],['upright'],['U0076.bmp'],['female'],[[6]],['female'],[[1]],[[0.15741309]],GHA
1030,[[20]],[[1031]],[[10]],['high holistic'],['right'],['upright'],['U0159.bmp'],['male'],[[4]],['female'],[[0]],[[9.80198383e-05]],GHA
1031,[[20]],[[1032]],[[2]],['high holistic'],['left'],['upright'],['U0014.bmp'],['male'],[[2]],['male'],[[1]],[[0.08583699]],GHA
1032,[[20]],[[1033]],[[15]],['low holistic'],['left'],['inverted'],['U0312.bmp'],['male'],[[12]],['male'],[[1]],[[0.52752441]],GHA
1033,[[20]],[[1034]],[[16]],['low holistic'],['left'],['inverted'],['U0335.bmp'],['female'],[[8]],['female'],[[1]],[[0.53107062]],GHA
1034,[[20]],[[1035]],[[4]],['low holistic'],['right'],['upright'],['U0061.bmp'],['female'],[[10]],['female'],[[1]],[[0.15664749]],GHA
1035,[[20]],[[1036]],[[15]],['high holistic'],['fovea'],['upright'],['U0312.bmp'],['male'],[[0]],['male'],[[1]],[[0.00540753]],GHA
1036,[[20]],[[1037]],[[7]],['high holistic'],['left'],['inverted'],['U0107.bmp'],['female'],[[2]],['female'],[[1]],[[0.1324945]],GHA
1037,[[20]],[[1038]],[[7]],['low holistic'],['left'],['upright'],['U0107.bmp'],['female'],[[8]],['female'],[[1]],[[0.00049223]],GHA
1038,[[20]],[[1039]],[[18]],['high holistic'],['left'],['inverted'],['U0359.bmp'],['male'],[[4]],['male'],[[1]],[[1.65485222]],GHA
1039,[[20]],[[1040]],[[4]],['high holistic'],['right'],['upright'],['U0061.bmp'],['female'],[[2]],['female'],[[1]],[[0.06753368]],GHA
1040,[[20]],[[1041]],[[20]],['low holistic'],['left'],['inverted'],['U0362.bmp'],['male'],[[4]],['male'],[[1]],[[0.38331102]],GHA
1041,[[20]],[[1042]],[[19]],['high holistic'],['right'],['upright'],['U0361.bmp'],['female'],[[6]],['female'],[[1]],[[0.10272939]],GHA
1042,[[20]],[[1043]],[[4]],['high holistic'],['right'],['upright'],['U0061.bmp'],['female'],[[8]],['female'],[[1]],[[1.38452232]],GHA
1043,[[20]],[[1044]],[[14]],['high holistic'],['left'],['upright'],['U0228.bmp'],['male'],[[8]],['male'],[[1]],[[0.21071932]],GHA
1044,[[20]],[[1045]],[[6]],['low holistic'],['left'],['upright'],['U0106.bmp'],['male'],[[6]],['male'],[[1]],[[0.00012355]],GHA
1045,[[20]],[[1046]],[[20]],['high holistic'],['right'],['upright'],['U0362.bmp'],['female'],[[10]],['female'],[[1]],[[0.27191505]],GHA
1046,[[20]],[[1047]],[[4]],['low holistic'],['left'],['upright'],['U0061.bmp'],['female'],[[10]],['female'],[[1]],[[0.0597895]],GHA
1047,[[20]],[[1048]],[[8]],['low holistic'],['left'],['inverted'],['U0137.bmp'],['male'],[[10]],['male'],[[1]],[[0.07239751]],GHA
1048,[[20]],[[1049]],[[17]],['high holistic'],['right'],['upright'],['U0346.bmp'],['male'],[[10]],['male'],[[1]],[[0.00010007]],GHA
1049,[[20]],[[1050]],[[7]],['low holistic'],['left'],['inverted'],['U0107.bmp'],['female'],[[6]],['female'],[[1]],[[0.00015482]],GHA
1050,[[20]],[[1051]],[[8]],['high holistic'],['left'],['upright'],['U0137.bmp'],['female'],[[8]],['female'],[[1]],[[0.06714475]],GHA
1051,[[20]],[[1052]],[[10]],['low holistic'],['left'],['inverted'],['U0159.bmp'],['female'],[[6]],['female'],[[1]],[[9.94205475e-05]],GHA
1052,[[20]],[[1053]],[[1]],['low holistic'],['right'],['upright'],['U0006.bmp'],['female'],[[6]],['female'],[[1]],[[0.00025525]],GHA
1053,[[20]],[[1054]],[[13]],['high holistic'],['right'],['inverted'],['U0181.bmp'],['female'],[[8]],['female'],[[1]],[[0.00010473]],GHA
1054,[[20]],[[1055]],[[18]],['low holistic'],['right'],['inverted'],['U0359.bmp'],['male'],[[2]],['male'],[[1]],[[0.04787887]],GHA
1055,[[20]],[[1056]],[[9]],['high holistic'],['left'],['upright'],['U0155.bmp'],['female'],[[10]],['male'],[[0]],[[0.12383085]],GHA
1056,[[20]],[[1057]],[[9]],['high holistic'],['left'],['upright'],['U0155.bmp'],['female'],[[8]],['female'],[[1]],[[0.03859869]],GHA
1057,[[20]],[[1058]],[[3]],['high holistic'],['fovea'],['inverted'],['U0020.bmp'],['male'],[[0]],['female'],[[0]],[[0.00479343]],GHA
1058,[[20]],[[1059]],[[14]],['low holistic'],['fovea'],['inverted'],['U0228.bmp'],['male'],[[0]],['male'],[[1]],[[0.12287587]],GHA
1059,[[20]],[[1060]],[[20]],['low holistic'],['left'],['upright'],['U0362.bmp'],['male'],[[4]],['male'],[[1]],[[0.09392447]],GHA
1060,[[20]],[[1061]],[[17]],['low holistic'],['left'],['upright'],['U0346.bmp'],['female'],[[10]],['female'],[[1]],[[0.31287226]],GHA
1061,[[20]],[[1062]],[[20]],['low holistic'],['right'],['upright'],['U0362.bmp'],['male'],[[8]],['male'],[[1]],[[9.8740682e-05]],GHA
1062,[[20]],[[1063]],[[11]],['high holistic'],['right'],['inverted'],['U0164.bmp'],['female'],[[12]],['male'],[[0]],[[0.1068054]],GHA
1063,[[20]],[[1064]],[[6]],['high holistic'],['fovea'],['inverted'],['U0106.bmp'],['female'],[[0]],['female'],[[1]],[[0.19852749]],GHA
1064,[[20]],[[1065]],[[15]],['low holistic'],['left'],['upright'],['U0312.bmp'],['male'],[[12]],['male'],[[1]],[[0.18955633]],GHA
1065,[[20]],[[1066]],[[19]],['high holistic'],['left'],['upright'],['U0361.bmp'],['female'],[[6]],['female'],[[1]],[[0.06045518]],GHA
1066,[[20]],[[1067]],[[11]],['low holistic'],['left'],['inverted'],['U0164.bmp'],['female'],[[6]],['female'],[[1]],[[0.00010703]],GHA
1067,[[20]],[[1068]],[[13]],['high holistic'],['left'],['inverted'],['U0181.bmp'],['female'],[[8]],['male'],[[0]],[[0.05824639]],GHA
1068,[[20]],[[1069]],[[11]],['high holistic'],['left'],['upright'],['U0164.bmp'],['female'],[[4]],['female'],[[1]],[[0.02204843]],GHA
1069,[[20]],[[1070]],[[15]],['high holistic'],['right'],['upright'],['U0312.bmp'],['male'],[[2]],['male'],[[1]],[[0.00490681]],GHA
1070,[[20]],[[1071]],[[14]],['low holistic'],['left'],['upright'],['U0228.bmp'],['male'],[[8]],['male'],[[1]],[[9.75094736e-05]],GHA
1071,[[20]],[[1072]],[[3]],['high holistic'],['right'],['inverted'],['U0020.bmp'],['male'],[[10]],['male'],[[1]],[[0.03413209]],GHA
1072,[[20]],[[1073]],[[15]],['high holistic'],['fovea'],['upright'],['U0312.bmp'],['male'],[[0]],['male'],[[1]],[[0.05033888]],GHA
1073,[[20]],[[1074]],[[13]],['high holistic'],['right'],['upright'],['U0181.bmp'],['female'],[[2]],['female'],[[1]],[[0.01358736]],GHA
1074,[[20]],[[1075]],[[14]],['high holistic'],['left'],['inverted'],['U0228.bmp'],['male'],[[2]],['female'],[[0]],[[0.37303883]],GHA
1075,[[20]],[[1076]],[[11]],['low holistic'],['left'],['upright'],['U0164.bmp'],['female'],[[10]],['female'],[[1]],[[0.07009252]],GHA
1076,[[20]],[[1077]],[[1]],['low holistic'],['left'],['upright'],['U0006.bmp'],['female'],[[2]],['female'],[[1]],[[0.00051389]],GHA
1077,[[20]],[[1078]],[[17]],['high holistic'],['left'],['upright'],['U0346.bmp'],['male'],[[10]],['male'],[[1]],[[9.97819006e-05]],GHA
1078,[[20]],[[1079]],[[10]],['low holistic'],['left'],['upright'],['U0159.bmp'],['female'],[[6]],['female'],[[1]],[[9.91094857e-05]],GHA
1079,[[20]],[[1080]],[[5]],['high holistic'],['left'],['upright'],['U0076.bmp'],['female'],[[2]],['female'],[[1]],[[9.99644399e-05]],GHA
1080,[[20]],[[1081]],[[1]],['high holistic'],['fovea'],['inverted'],['U0006.bmp'],['female'],[[0]],['female'],[[1]],[[0.20025991]],GHA
1081,[[20]],[[1082]],[[3]],['low holistic'],['left'],['inverted'],['U0020.bmp'],['female'],[[2]],['female'],[[1]],[[9.83085483e-05]],GHA
1082,[[20]],[[1083]],[[2]],['low holistic'],['left'],['inverted'],['U0014.bmp'],['male'],[[10]],['male'],[[1]],[[0.08558495]],GHA
1083,[[20]],[[1084]],[[14]],['low holistic'],['right'],['inverted'],['U0228.bmp'],['male'],[[10]],['male'],[[1]],[[0.01040822]],GHA
1084,[[20]],[[1085]],[[11]],['low holistic'],['right'],['upright'],['U0164.bmp'],['female'],[[12]],['female'],[[1]],[[0.0001881]],GHA
1085,[[20]],[[1086]],[[11]],['low holistic'],['right'],['upright'],['U0164.bmp'],['female'],[[6]],['female'],[[1]],[[5.08110084]],GHA
1086,[[20]],[[1087]],[[5]],['low holistic'],['left'],['inverted'],['U0076.bmp'],['male'],[[10]],['male'],[[1]],[[0.2284361]],GHA
1087,[[20]],[[1088]],[[12]],['high holistic'],['fovea'],['inverted'],['U0178.bmp'],['male'],[[0]],['female'],[[0]],[[0.00012833]],GHA
1088,[[20]],[[1089]],[[20]],['high holistic'],['left'],['upright'],['U0362.bmp'],['female'],[[10]],['female'],[[1]],[[9.82731581e-05]],GHA
1089,[[20]],[[1090]],[[6]],['low holistic'],['right'],['inverted'],['U0106.bmp'],['male'],[[12]],['male'],[[1]],[[0.11381469]],GHA
1090,[[20]],[[1091]],[[18]],['low holistic'],['left'],['inverted'],['U0359.bmp'],['male'],[[10]],['male'],[[1]],[[0.12364628]],GHA
1091,[[20]],[[1092]],[[4]],['low holistic'],['right'],['inverted'],['U0061.bmp'],['female'],[[12]],['male'],[[0]],[[0.42314815]],GHA
1092,[[20]],[[1093]],[[11]],['low holistic'],['fovea'],['inverted'],['U0164.bmp'],['female'],[[0]],['female'],[[1]],[[0.0603242]],GHA
1093,[[20]],[[1094]],[[13]],['low holistic'],['left'],['inverted'],['U0181.bmp'],['male'],[[4]],['male'],[[1]],[[0.02610424]],GHA
1094,[[20]],[[1095]],[[2]],['low holistic'],['right'],['upright'],['U0014.bmp'],['male'],[[8]],['male'],[[1]],[[0.21733607]],GHA
1095,[[20]],[[1096]],[[18]],['low holistic'],['right'],['inverted'],['U0359.bmp'],['male'],[[10]],['female'],[[0]],[[0.00772386]],GHA
1096,[[20]],[[1097]],[[17]],['high holistic'],['fovea'],['upright'],['U0346.bmp'],['male'],[[0]],['male'],[[1]],[[0.12576009]],GHA
1097,[[20]],[[1098]],[[2]],['low holistic'],['left'],['upright'],['U0014.bmp'],['male'],[[8]],['male'],[[1]],[[0.03969862]],GHA
1098,[[20]],[[1099]],[[18]],['high holistic'],['right'],['upright'],['U0359.bmp'],['male'],[[8]],['male'],[[1]],[[0.03957187]],GHA
1099,[[20]],[[1100]],[[18]],['high holistic'],['right'],['upright'],['U0359.bmp'],['male'],[[2]],['male'],[[1]],[[0.00011089]],GHA
1100,[[20]],[[1101]],[[13]],['high holistic'],['fovea'],['upright'],['U0181.bmp'],['female'],[[0]],['female'],[[1]],[[0.1067288]],GHA
1101,[[20]],[[1102]],[[10]],['low holistic'],['right'],['upright'],['U0159.bmp'],['female'],[[4]],['female'],[[1]],[[0.11093712]],GHA
1102,[[20]],[[1103]],[[12]],['high holistic'],['right'],['inverted'],['U0178.bmp'],['male'],[[10]],['male'],[[1]],[[0.15341447]],GHA
1103,[[20]],[[1104]],[[2]],['high holistic'],['left'],['inverted'],['U0014.bmp'],['male'],[[8]],['male'],[[1]],[[0.01910654]],GHA
1104,[[20]],[[1105]],[[7]],['low holistic'],['right'],['upright'],['U0107.bmp'],['female'],[[2]],['female'],[[1]],[[0.00081584]],GHA
1105,[[20]],[[1106]],[[18]],['low holistic'],['right'],['inverted'],['U0359.bmp'],['male'],[[8]],['male'],[[1]],[[0.20797317]],GHA
1106,[[20]],[[1107]],[[1]],['high holistic'],['left'],['inverted'],['U0006.bmp'],['female'],[[6]],['female'],[[1]],[[0.60564355]],GHA
1107,[[20]],[[1108]],[[6]],['low holistic'],['right'],['upright'],['U0106.bmp'],['male'],[[2]],['male'],[[1]],[[0.11054413]],GHA
1108,[[20]],[[1109]],[[14]],['high holistic'],['right'],['upright'],['U0228.bmp'],['male'],[[12]],['female'],[[0]],[[0.24923977]],GHA
1109,[[20]],[[1110]],[[7]],['low holistic'],['right'],['inverted'],['U0107.bmp'],['female'],[[10]],['female'],[[1]],[[0.07733676]],GHA
1110,[[20]],[[1111]],[[12]],['low holistic'],['right'],['upright'],['U0178.bmp'],['female'],[[2]],['female'],[[1]],[[0.00053168]],GHA
1111,[[20]],[[1112]],[[16]],['high holistic'],['left'],['upright'],['U0335.bmp'],['female'],[[8]],['female'],[[1]],[[0.26613312]],GHA
1112,[[20]],[[1113]],[[17]],['high holistic'],['right'],['upright'],['U0346.bmp'],['male'],[[2]],['male'],[[1]],[[0.27121148]],GHA
1113,[[20]],[[1114]],[[7]],['low holistic'],['right'],['upright'],['U0107.bmp'],['female'],[[4]],['female'],[[1]],[[0.13171293]],GHA
1114,[[20]],[[1115]],[[19]],['low holistic'],['right'],['inverted'],['U0361.bmp'],['female'],[[4]],['female'],[[1]],[[0.26831772]],GHA
1115,[[20]],[[1116]],[[12]],['high holistic'],['right'],['inverted'],['U0178.bmp'],['male'],[[2]],['male'],[[1]],[[0.40130534]],GHA
1116,[[20]],[[1117]],[[11]],['high holistic'],['right'],['upright'],['U0164.bmp'],['female'],[[12]],['male'],[[0]],[[0.04906019]],GHA
1117,[[20]],[[1118]],[[5]],['low holistic'],['right'],['upright'],['U0076.bmp'],['male'],[[12]],['male'],[[1]],[[0.03727703]],GHA
1118,[[20]],[[1119]],[[6]],['high holistic'],['right'],['inverted'],['U0106.bmp'],['female'],[[2]],['female'],[[1]],[[0.07640372]],GHA
1119,[[20]],[[1120]],[[12]],['low holistic'],['left'],['inverted'],['U0178.bmp'],['female'],[[8]],['female'],[[1]],[[0.01636109]],GHA
1120,[[20]],[[1121]],[[10]],['low holistic'],['left'],['upright'],['U0159.bmp'],['female'],[[2]],['female'],[[1]],[[1.44694625]],GHA
1121,[[20]],[[1122]],[[2]],['low holistic'],['right'],['upright'],['U0014.bmp'],['male'],[[8]],['male'],[[1]],[[0.8365512]],GHA
1122,[[20]],[[1123]],[[9]],['high holistic'],['left'],['upright'],['U0155.bmp'],['female'],[[2]],['male'],[[0]],[[0.32374895]],GHA
1123,[[20]],[[1124]],[[14]],['high holistic'],['right'],['inverted'],['U0228.bmp'],['male'],[[10]],['male'],[[1]],[[0.20350925]],GHA
1124,[[20]],[[1125]],[[5]],['high holistic'],['left'],['upright'],['U0076.bmp'],['female'],[[12]],['female'],[[1]],[[0.08454426]],GHA
1125,[[20]],[[1126]],[[5]],['low holistic'],['right'],['inverted'],['U0076.bmp'],['male'],[[2]],['male'],[[1]],[[0.18469492]],GHA
1126,[[20]],[[1127]],[[14]],['low holistic'],['left'],['upright'],['U0228.bmp'],['male'],[[12]],['male'],[[1]],[[0.14418517]],GHA
1127,[[20]],[[1128]],[[17]],['low holistic'],['left'],['inverted'],['U0346.bmp'],['female'],[[4]],['female'],[[1]],[[0.07436659]],GHA
1128,[[20]],[[1129]],[[3]],['high holistic'],['left'],['upright'],['U0020.bmp'],['male'],[[6]],['female'],[[0]],[[0.25381515]],GHA
1129,[[20]],[[1130]],[[1]],['low holistic'],['left'],['inverted'],['U0006.bmp'],['female'],[[10]],['female'],[[1]],[[0.07428868]],GHA
1130,[[20]],[[1131]],[[2]],['low holistic'],['right'],['inverted'],['U0014.bmp'],['male'],[[8]],['male'],[[1]],[[0.06386673]],GHA
1131,[[20]],[[1132]],[[6]],['low holistic'],['left'],['inverted'],['U0106.bmp'],['male'],[[8]],['male'],[[1]],[[0.35582636]],GHA
1132,[[20]],[[1133]],[[8]],['low holistic'],['left'],['upright'],['U0137.bmp'],['male'],[[12]],['male'],[[1]],[[0.15699909]],GHA
1133,[[20]],[[1134]],[[19]],['high holistic'],['right'],['upright'],['U0361.bmp'],['female'],[[10]],['male'],[[0]],[[0.11099179]],GHA
1134,[[20]],[[1135]],[[1]],['high holistic'],['left'],['upright'],['U0006.bmp'],['female'],[[2]],['female'],[[1]],[[0.00159864]],GHA
1135,[[20]],[[1136]],[[20]],['low holistic'],['left'],['inverted'],['U0362.bmp'],['male'],[[8]],['male'],[[1]],[[0.01715476]],GHA
1136,[[20]],[[1137]],[[8]],['low holistic'],['left'],['upright'],['U0137.bmp'],['male'],[[10]],['male'],[[1]],[[0.02254071]],GHA
1137,[[20]],[[1138]],[[16]],['low holistic'],['right'],['inverted'],['U0335.bmp'],['female'],[[6]],['female'],[[1]],[[0.12515539]],GHA
1138,[[20]],[[1139]],[[9]],['low holistic'],['left'],['inverted'],['U0155.bmp'],['male'],[[8]],['male'],[[1]],[[9.96738672e-05]],GHA
1139,[[20]],[[1140]],[[18]],['low holistic'],['right'],['inverted'],['U0359.bmp'],['male'],[[4]],['female'],[[0]],[[0.00559469]],GHA
1140,[[20]],[[1141]],[[15]],['low holistic'],['right'],['upright'],['U0312.bmp'],['male'],[[10]],['male'],[[1]],[[0.08639305]],GHA
1141,[[20]],[[1142]],[[6]],['high holistic'],['left'],['upright'],['U0106.bmp'],['female'],[[8]],['male'],[[0]],[[0.00030246]],GHA
1142,[[20]],[[1143]],[[19]],['low holistic'],['fovea'],['inverted'],['U0361.bmp'],['female'],[[0]],['female'],[[1]],[[0.00014869]],GHA
1143,[[20]],[[1144]],[[16]],['high holistic'],['left'],['inverted'],['U0335.bmp'],['female'],[[8]],['female'],[[1]],[[0.11225605]],GHA
1144,[[20]],[[1145]],[[17]],['high holistic'],['right'],['upright'],['U0346.bmp'],['male'],[[6]],['male'],[[1]],[[9.99365002e-05]],GHA
1145,[[20]],[[1146]],[[7]],['low holistic'],['right'],['inverted'],['U0107.bmp'],['female'],[[2]],['female'],[[1]],[[0.00010575]],GHA
1146,[[20]],[[1147]],[[2]],['low holistic'],['right'],['inverted'],['U0014.bmp'],['male'],[[8]],['male'],[[1]],[[0.00012938]],GHA
1147,[[20]],[[1148]],[[7]],['high holistic'],['right'],['inverted'],['U0107.bmp'],['female'],[[2]],['female'],[[1]],[[0.00860201]],GHA
1148,[[20]],[[1149]],[[1]],['high holistic'],['right'],['upright'],['U0006.bmp'],['female'],[[10]],['female'],[[1]],[[0.08685294]],GHA
1149,[[20]],[[1150]],[[18]],['high holistic'],['right'],['inverted'],['U0359.bmp'],['male'],[[12]],['female'],[[0]],[[0.20375064]],GHA
1150,[[20]],[[1151]],[[8]],['high holistic'],['left'],['inverted'],['U0137.bmp'],['female'],[[4]],['female'],[[1]],[[0.0002407]],GHA
