,SUBID,TRIAL,MOONEYID,MOONEYCATEGORY,LOC,COND,MOONEY_NAME,MOONEY_GENDER,ECCENTRICITY,RESPONSE,ACCURACY,RT,SUBINIT
0,[[2]],[[1]],[[9]],['low holistic'],['left'],['upright'],['U0155.bmp'],['male'],[[10]],['female'],[[0]],[[0.46311903]],GK
1,[[2]],[[2]],[[14]],['low holistic'],['right'],['upright'],['U0228.bmp'],['male'],[[10]],['female'],[[0]],[[0.78035235]],GK
2,[[2]],[[3]],[[19]],['high holistic'],['right'],['upright'],['U0361.bmp'],['female'],[[8]],['female'],[[1]],[[0.26922596]],GK
3,[[2]],[[4]],[[17]],['low holistic'],['right'],['upright'],['U0346.bmp'],['female'],[[8]],['male'],[[0]],[[0.32297478]],GK
4,[[2]],[[5]],[[10]],['high holistic'],['left'],['inverted'],['U0159.bmp'],['male'],[[4]],['male'],[[1]],[[0.71830509]],GK
5,[[2]],[[6]],[[16]],['low holistic'],['right'],['inverted'],['U0335.bmp'],['female'],[[10]],['male'],[[0]],[[0.32082153]],GK
6,[[2]],[[7]],[[9]],['high holistic'],['right'],['inverted'],['U0155.bmp'],['female'],[[8]],['female'],[[1]],[[0.74856069]],GK
7,[[2]],[[8]],[[20]],['high holistic'],['right'],['upright'],['U0362.bmp'],['female'],[[6]],['female'],[[1]],[[0.76593587]],GK
8,[[2]],[[9]],[[20]],['high holistic'],['right'],['inverted'],['U0362.bmp'],['female'],[[6]],['female'],[[1]],[[0.37468786]],GK
9,[[2]],[[10]],[[18]],['high holistic'],['right'],['upright'],['U0359.bmp'],['male'],[[12]],['female'],[[0]],[[0.40111704]],GK
10,[[2]],[[11]],[[8]],['low holistic'],['fovea'],['upright'],['U0137.bmp'],['male'],[[0]],['male'],[[1]],[[0.19365529]],GK
11,[[2]],[[12]],[[10]],['low holistic'],['left'],['upright'],['U0159.bmp'],['female'],[[12]],['female'],[[1]],[[0.35396592]],GK
12,[[2]],[[13]],[[5]],['low holistic'],['right'],['inverted'],['U0076.bmp'],['male'],[[6]],['female'],[[0]],[[0.26723906]],GK
13,[[2]],[[14]],[[16]],['low holistic'],['left'],['inverted'],['U0335.bmp'],['female'],[[6]],['female'],[[1]],[[0.85623675]],GK
14,[[2]],[[15]],[[18]],['low holistic'],['left'],['upright'],['U0359.bmp'],['male'],[[6]],['male'],[[1]],[[0.33505471]],GK
15,[[2]],[[16]],[[19]],['high holistic'],['left'],['inverted'],['U0361.bmp'],['female'],[[12]],['male'],[[0]],[[0.35347651]],GK
16,[[2]],[[17]],[[12]],['low holistic'],['left'],['inverted'],['U0178.bmp'],['female'],[[10]],['male'],[[0]],[[0.3477167]],GK
17,[[2]],[[18]],[[12]],['low holistic'],['right'],['inverted'],['U0178.bmp'],['female'],[[4]],['female'],[[1]],[[0.10907023]],GK
18,[[2]],[[19]],[[3]],['low holistic'],['right'],['upright'],['U0020.bmp'],['female'],[[4]],['female'],[[1]],[[0.41808736]],GK
19,[[2]],[[20]],[[18]],['high holistic'],['left'],['inverted'],['U0359.bmp'],['male'],[[10]],['male'],[[1]],[[0.56925987]],GK
20,[[2]],[[21]],[[10]],['low holistic'],['right'],['inverted'],['U0159.bmp'],['female'],[[2]],['female'],[[1]],[[0.53868555]],GK
21,[[2]],[[22]],[[5]],['high holistic'],['right'],['inverted'],['U0076.bmp'],['female'],[[2]],['female'],[[1]],[[0.25104999]],GK
22,[[2]],[[23]],[[18]],['low holistic'],['left'],['inverted'],['U0359.bmp'],['male'],[[12]],['male'],[[1]],[[0.35536161]],GK
23,[[2]],[[24]],[[16]],['high holistic'],['left'],['upright'],['U0335.bmp'],['female'],[[10]],['male'],[[0]],[[0.45424696]],GK
24,[[2]],[[25]],[[18]],['high holistic'],['left'],['upright'],['U0359.bmp'],['male'],[[6]],['male'],[[1]],[[0.32370196]],GK
25,[[2]],[[26]],[[6]],['low holistic'],['right'],['inverted'],['U0106.bmp'],['male'],[[4]],['male'],[[1]],[[0.32565016]],GK
26,[[2]],[[27]],[[14]],['high holistic'],['left'],['upright'],['U0228.bmp'],['male'],[[10]],['male'],[[1]],[[0.36218827]],GK
27,[[2]],[[28]],[[14]],['high holistic'],['right'],['inverted'],['U0228.bmp'],['male'],[[2]],['male'],[[1]],[[0.38051358]],GK
28,[[2]],[[29]],[[3]],['high holistic'],['right'],['upright'],['U0020.bmp'],['male'],[[2]],['male'],[[1]],[[0.37202537]],GK
29,[[2]],[[30]],[[9]],['low holistic'],['left'],['inverted'],['U0155.bmp'],['male'],[[4]],['male'],[[1]],[[0.44615632]],GK
30,[[2]],[[31]],[[6]],['low holistic'],['left'],['upright'],['U0106.bmp'],['male'],[[12]],['female'],[[0]],[[0.40379478]],GK
31,[[2]],[[32]],[[15]],['low holistic'],['right'],['upright'],['U0312.bmp'],['male'],[[2]],['male'],[[1]],[[0.30932554]],GK
32,[[2]],[[33]],[[6]],['low holistic'],['right'],['upright'],['U0106.bmp'],['male'],[[6]],['female'],[[0]],[[0.41588406]],GK
33,[[2]],[[34]],[[18]],['high holistic'],['right'],['upright'],['U0359.bmp'],['male'],[[2]],['female'],[[0]],[[0.44131535]],GK
34,[[2]],[[35]],[[17]],['high holistic'],['fovea'],['upright'],['U0346.bmp'],['male'],[[0]],['male'],[[1]],[[0.47068189]],GK
35,[[2]],[[36]],[[8]],['low holistic'],['right'],['upright'],['U0137.bmp'],['male'],[[10]],['male'],[[1]],[[0.0597304]],GK
36,[[2]],[[37]],[[10]],['high holistic'],['left'],['inverted'],['U0159.bmp'],['male'],[[12]],['male'],[[1]],[[0.07318617]],GK
37,[[2]],[[38]],[[14]],['high holistic'],['left'],['inverted'],['U0228.bmp'],['male'],[[4]],['male'],[[1]],[[0.00010357]],GK
38,[[2]],[[39]],[[17]],['high holistic'],['left'],['upright'],['U0346.bmp'],['male'],[[8]],['male'],[[1]],[[0.00032605]],GK
39,[[2]],[[40]],[[13]],['low holistic'],['right'],['inverted'],['U0181.bmp'],['male'],[[6]],['male'],[[1]],[[0.03131535]],GK
40,[[2]],[[41]],[[12]],['low holistic'],['left'],['inverted'],['U0178.bmp'],['female'],[[6]],['male'],[[0]],[[0.27071621]],GK
41,[[2]],[[42]],[[7]],['high holistic'],['left'],['upright'],['U0107.bmp'],['female'],[[12]],['male'],[[0]],[[0.06707709]],GK
42,[[2]],[[43]],[[10]],['high holistic'],['fovea'],['inverted'],['U0159.bmp'],['male'],[[0]],['female'],[[0]],[[0.00011112]],GK
43,[[2]],[[44]],[[15]],['low holistic'],['right'],['inverted'],['U0312.bmp'],['male'],[[10]],['male'],[[1]],[[0.00021836]],GK
44,[[2]],[[45]],[[18]],['high holistic'],['right'],['upright'],['U0359.bmp'],['male'],[[12]],['female'],[[0]],[[0.1014484]],GK
45,[[2]],[[46]],[[15]],['low holistic'],['right'],['inverted'],['U0312.bmp'],['male'],[[12]],['female'],[[0]],[[0.01737387]],GK
46,[[2]],[[47]],[[1]],['low holistic'],['left'],['upright'],['U0006.bmp'],['female'],[[4]],['female'],[[1]],[[0.00010684]],GK
47,[[2]],[[48]],[[14]],['low holistic'],['right'],['inverted'],['U0228.bmp'],['male'],[[4]],['male'],[[1]],[[0.00012877]],GK
48,[[2]],[[49]],[[9]],['high holistic'],['right'],['upright'],['U0155.bmp'],['female'],[[2]],['male'],[[0]],[[9.74029826e-05]],GK
49,[[2]],[[50]],[[9]],['low holistic'],['left'],['inverted'],['U0155.bmp'],['male'],[[8]],['female'],[[0]],[[0.06415525]],GK
50,[[2]],[[51]],[[3]],['high holistic'],['right'],['inverted'],['U0020.bmp'],['male'],[[8]],['female'],[[0]],[[0.05429803]],GK
51,[[2]],[[52]],[[17]],['low holistic'],['left'],['inverted'],['U0346.bmp'],['female'],[[8]],['male'],[[0]],[[0.00014353]],GK
52,[[2]],[[53]],[[7]],['low holistic'],['left'],['inverted'],['U0107.bmp'],['female'],[[4]],['male'],[[0]],[[19.28349628]],GK
53,[[2]],[[54]],[[5]],['high holistic'],['right'],['inverted'],['U0076.bmp'],['female'],[[8]],['female'],[[1]],[[0.30962804]],GK
54,[[2]],[[55]],[[7]],['low holistic'],['left'],['upright'],['U0107.bmp'],['female'],[[12]],['male'],[[0]],[[0.33930562]],GK
55,[[2]],[[56]],[[8]],['high holistic'],['right'],['upright'],['U0137.bmp'],['female'],[[12]],['female'],[[1]],[[0.00011178]],GK
56,[[2]],[[57]],[[11]],['high holistic'],['right'],['inverted'],['U0164.bmp'],['female'],[[10]],['male'],[[0]],[[0.00033204]],GK
57,[[2]],[[58]],[[12]],['high holistic'],['right'],['inverted'],['U0178.bmp'],['male'],[[2]],['male'],[[1]],[[0.00023169]],GK
58,[[2]],[[59]],[[8]],['low holistic'],['fovea'],['upright'],['U0137.bmp'],['male'],[[0]],['male'],[[1]],[[0.41482148]],GK
59,[[2]],[[60]],[[8]],['high holistic'],['right'],['inverted'],['U0137.bmp'],['female'],[[6]],['female'],[[1]],[[0.0543412]],GK
60,[[2]],[[61]],[[11]],['high holistic'],['right'],['upright'],['U0164.bmp'],['female'],[[6]],['female'],[[1]],[[0.01151951]],GK
61,[[2]],[[62]],[[14]],['high holistic'],['right'],['inverted'],['U0228.bmp'],['male'],[[4]],['male'],[[1]],[[0.03461801]],GK
62,[[2]],[[63]],[[20]],['low holistic'],['right'],['inverted'],['U0362.bmp'],['male'],[[12]],['male'],[[1]],[[0.00012606]],GK
63,[[2]],[[64]],[[15]],['low holistic'],['left'],['inverted'],['U0312.bmp'],['male'],[[8]],['male'],[[1]],[[0.00019848]],GK
64,[[2]],[[65]],[[9]],['low holistic'],['left'],['upright'],['U0155.bmp'],['male'],[[8]],['female'],[[0]],[[0.10730005]],GK
65,[[2]],[[66]],[[17]],['high holistic'],['right'],['inverted'],['U0346.bmp'],['male'],[[4]],['male'],[[1]],[[0.28695971]],GK
66,[[2]],[[67]],[[3]],['high holistic'],['left'],['inverted'],['U0020.bmp'],['male'],[[4]],['male'],[[1]],[[0.05968701]],GK
67,[[2]],[[68]],[[2]],['high holistic'],['left'],['upright'],['U0014.bmp'],['male'],[[12]],['male'],[[1]],[[0.18622651]],GK
68,[[2]],[[69]],[[2]],['high holistic'],['right'],['upright'],['U0014.bmp'],['male'],[[12]],['female'],[[0]],[[0.25137105]],GK
69,[[2]],[[70]],[[4]],['low holistic'],['fovea'],['inverted'],['U0061.bmp'],['female'],[[0]],['female'],[[1]],[[0.00011371]],GK
70,[[2]],[[71]],[[7]],['high holistic'],['left'],['upright'],['U0107.bmp'],['female'],[[12]],['male'],[[0]],[[0.07205867]],GK
71,[[2]],[[72]],[[7]],['high holistic'],['right'],['inverted'],['U0107.bmp'],['female'],[[10]],['male'],[[0]],[[0.11051446]],GK
72,[[2]],[[73]],[[1]],['high holistic'],['right'],['inverted'],['U0006.bmp'],['female'],[[8]],['male'],[[0]],[[0.00912012]],GK
73,[[2]],[[74]],[[11]],['high holistic'],['right'],['inverted'],['U0164.bmp'],['female'],[[2]],['male'],[[0]],[[0.06558836]],GK
74,[[2]],[[75]],[[2]],['low holistic'],['left'],['upright'],['U0014.bmp'],['male'],[[2]],['male'],[[1]],[[9.95079754e-05]],GK
75,[[2]],[[76]],[[3]],['low holistic'],['fovea'],['inverted'],['U0020.bmp'],['female'],[[0]],['female'],[[1]],[[0.00014194]],GK
76,[[2]],[[77]],[[13]],['low holistic'],['right'],['inverted'],['U0181.bmp'],['male'],[[6]],['male'],[[1]],[[0.09573218]],GK
77,[[2]],[[78]],[[18]],['low holistic'],['right'],['upright'],['U0359.bmp'],['male'],[[8]],['female'],[[0]],[[0.11559661]],GK
78,[[2]],[[79]],[[20]],['low holistic'],['right'],['upright'],['U0362.bmp'],['male'],[[6]],['male'],[[1]],[[0.00017374]],GK
79,[[2]],[[80]],[[12]],['low holistic'],['left'],['inverted'],['U0178.bmp'],['female'],[[8]],['male'],[[0]],[[0.00025457]],GK
80,[[2]],[[81]],[[20]],['high holistic'],['left'],['upright'],['U0362.bmp'],['female'],[[12]],['male'],[[0]],[[0.08083102]],GK
81,[[2]],[[82]],[[12]],['high holistic'],['right'],['inverted'],['U0178.bmp'],['male'],[[6]],['female'],[[0]],[[0.06807072]],GK
82,[[2]],[[83]],[[11]],['low holistic'],['left'],['inverted'],['U0164.bmp'],['female'],[[12]],['female'],[[1]],[[0.161818]],GK
83,[[2]],[[84]],[[7]],['high holistic'],['right'],['inverted'],['U0107.bmp'],['female'],[[10]],['female'],[[1]],[[0.09117043]],GK
84,[[2]],[[85]],[[9]],['high holistic'],['left'],['inverted'],['U0155.bmp'],['female'],[[8]],['female'],[[1]],[[0.07090187]],GK
85,[[2]],[[86]],[[10]],['high holistic'],['right'],['upright'],['U0159.bmp'],['male'],[[6]],['male'],[[1]],[[0.2671794]],GK
86,[[2]],[[87]],[[2]],['high holistic'],['right'],['upright'],['U0014.bmp'],['male'],[[10]],['female'],[[0]],[[1.18529026]],GK
87,[[2]],[[88]],[[18]],['high holistic'],['left'],['inverted'],['U0359.bmp'],['male'],[[6]],['female'],[[0]],[[0.0809482]],GK
88,[[2]],[[89]],[[2]],['high holistic'],['right'],['upright'],['U0014.bmp'],['male'],[[8]],['male'],[[1]],[[0.0466352]],GK
89,[[2]],[[90]],[[9]],['high holistic'],['right'],['inverted'],['U0155.bmp'],['female'],[[8]],['male'],[[0]],[[0.38000103]],GK
90,[[2]],[[91]],[[17]],['high holistic'],['left'],['upright'],['U0346.bmp'],['male'],[[2]],['male'],[[1]],[[0.0002269]],GK
91,[[2]],[[92]],[[8]],['high holistic'],['fovea'],['inverted'],['U0137.bmp'],['female'],[[0]],['female'],[[1]],[[1.44185498]],GK
92,[[2]],[[93]],[[13]],['low holistic'],['right'],['inverted'],['U0181.bmp'],['male'],[[8]],['male'],[[1]],[[0.00041008]],GK
93,[[2]],[[94]],[[17]],['high holistic'],['left'],['upright'],['U0346.bmp'],['male'],[[12]],['female'],[[0]],[[0.09380802]],GK
94,[[2]],[[95]],[[18]],['low holistic'],['left'],['upright'],['U0359.bmp'],['male'],[[10]],['female'],[[0]],[[0.00016161]],GK
95,[[2]],[[96]],[[19]],['high holistic'],['right'],['upright'],['U0361.bmp'],['female'],[[8]],['male'],[[0]],[[0.07266706]],GK
96,[[2]],[[97]],[[4]],['low holistic'],['left'],['inverted'],['U0061.bmp'],['female'],[[6]],['female'],[[1]],[[0.19765099]],GK
97,[[2]],[[98]],[[6]],['high holistic'],['right'],['upright'],['U0106.bmp'],['female'],[[10]],['male'],[[0]],[[0.00025171]],GK
98,[[2]],[[99]],[[18]],['high holistic'],['left'],['upright'],['U0359.bmp'],['male'],[[6]],['female'],[[0]],[[0.26665536]],GK
99,[[2]],[[100]],[[12]],['high holistic'],['right'],['inverted'],['U0178.bmp'],['male'],[[12]],['female'],[[0]],[[0.13147719]],GK
100,[[2]],[[101]],[[11]],['high holistic'],['right'],['inverted'],['U0164.bmp'],['female'],[[12]],['male'],[[0]],[[0.04679861]],GK
101,[[2]],[[102]],[[13]],['low holistic'],['right'],['inverted'],['U0181.bmp'],['male'],[[4]],['female'],[[0]],[[0.00021507]],GK
102,[[2]],[[103]],[[17]],['low holistic'],['right'],['inverted'],['U0346.bmp'],['female'],[[2]],['female'],[[1]],[[0.02239507]],GK
103,[[2]],[[104]],[[11]],['high holistic'],['right'],['inverted'],['U0164.bmp'],['female'],[[10]],['female'],[[1]],[[0.31057324]],GK
104,[[2]],[[105]],[[5]],['high holistic'],['right'],['inverted'],['U0076.bmp'],['female'],[[8]],['female'],[[1]],[[0.01841649]],GK
105,[[2]],[[106]],[[10]],['low holistic'],['left'],['upright'],['U0159.bmp'],['female'],[[8]],['male'],[[0]],[[0.00022811]],GK
106,[[2]],[[107]],[[9]],['low holistic'],['right'],['upright'],['U0155.bmp'],['male'],[[6]],['male'],[[1]],[[0.18331893]],GK
107,[[2]],[[108]],[[20]],['low holistic'],['right'],['upright'],['U0362.bmp'],['male'],[[10]],['male'],[[1]],[[0.03950058]],GK
108,[[2]],[[109]],[[13]],['high holistic'],['left'],['inverted'],['U0181.bmp'],['female'],[[2]],['female'],[[1]],[[0.10278584]],GK
109,[[2]],[[110]],[[14]],['high holistic'],['left'],['inverted'],['U0228.bmp'],['male'],[[4]],['female'],[[0]],[[0.05167367]],GK
110,[[2]],[[111]],[[15]],['high holistic'],['right'],['inverted'],['U0312.bmp'],['male'],[[6]],['female'],[[0]],[[0.10581773]],GK
111,[[2]],[[112]],[[7]],['low holistic'],['left'],['upright'],['U0107.bmp'],['female'],[[4]],['female'],[[1]],[[0.07624112]],GK
112,[[2]],[[113]],[[11]],['low holistic'],['right'],['upright'],['U0164.bmp'],['female'],[[6]],['female'],[[1]],[[0.00037291]],GK
113,[[2]],[[114]],[[12]],['low holistic'],['left'],['inverted'],['U0178.bmp'],['female'],[[8]],['female'],[[1]],[[0.00036619]],GK
114,[[2]],[[115]],[[4]],['high holistic'],['right'],['upright'],['U0061.bmp'],['female'],[[12]],['female'],[[1]],[[0.21153171]],GK
115,[[2]],[[116]],[[12]],['high holistic'],['left'],['upright'],['U0178.bmp'],['male'],[[12]],['female'],[[0]],[[0.00034762]],GK
116,[[2]],[[117]],[[14]],['high holistic'],['right'],['upright'],['U0228.bmp'],['male'],[[2]],['male'],[[1]],[[0.10675103]],GK
117,[[2]],[[118]],[[9]],['high holistic'],['fovea'],['upright'],['U0155.bmp'],['female'],[[0]],['female'],[[1]],[[0.03839472]],GK
118,[[2]],[[119]],[[17]],['high holistic'],['left'],['inverted'],['U0346.bmp'],['male'],[[10]],['male'],[[1]],[[0.00018311]],GK
119,[[2]],[[120]],[[15]],['high holistic'],['left'],['inverted'],['U0312.bmp'],['male'],[[6]],['female'],[[0]],[[0.2371675]],GK
120,[[2]],[[121]],[[8]],['high holistic'],['left'],['upright'],['U0137.bmp'],['female'],[[8]],['female'],[[1]],[[0.22741911]],GK
121,[[2]],[[122]],[[10]],['low holistic'],['right'],['inverted'],['U0159.bmp'],['female'],[[12]],['male'],[[0]],[[0.00016091]],GK
122,[[2]],[[123]],[[8]],['low holistic'],['right'],['inverted'],['U0137.bmp'],['male'],[[10]],['male'],[[1]],[[0.09031811]],GK
123,[[2]],[[124]],[[16]],['high holistic'],['right'],['inverted'],['U0335.bmp'],['female'],[[4]],['male'],[[0]],[[0.20648132]],GK
124,[[2]],[[125]],[[15]],['high holistic'],['left'],['inverted'],['U0312.bmp'],['male'],[[2]],['female'],[[0]],[[0.25342612]],GK
125,[[2]],[[126]],[[9]],['low holistic'],['right'],['inverted'],['U0155.bmp'],['male'],[[12]],['female'],[[0]],[[0.00016184]],GK
126,[[2]],[[127]],[[14]],['high holistic'],['right'],['inverted'],['U0228.bmp'],['male'],[[8]],['male'],[[1]],[[0.1018855]],GK
127,[[2]],[[128]],[[19]],['high holistic'],['right'],['inverted'],['U0361.bmp'],['female'],[[6]],['female'],[[1]],[[0.00048653]],GK
128,[[2]],[[129]],[[16]],['high holistic'],['right'],['inverted'],['U0335.bmp'],['female'],[[10]],['female'],[[1]],[[0.00010136]],GK
129,[[2]],[[130]],[[15]],['high holistic'],['left'],['inverted'],['U0312.bmp'],['male'],[[2]],['male'],[[1]],[[0.12935769]],GK
130,[[2]],[[131]],[[3]],['low holistic'],['right'],['upright'],['U0020.bmp'],['female'],[[6]],['female'],[[1]],[[0.05936208]],GK
131,[[2]],[[132]],[[8]],['high holistic'],['fovea'],['inverted'],['U0137.bmp'],['female'],[[0]],['male'],[[0]],[[0.00012892]],GK
132,[[2]],[[133]],[[12]],['low holistic'],['left'],['upright'],['U0178.bmp'],['female'],[[2]],['male'],[[0]],[[0.00271748]],GK
133,[[2]],[[134]],[[10]],['high holistic'],['left'],['inverted'],['U0159.bmp'],['male'],[[10]],['male'],[[1]],[[1.29340619]],GK
134,[[2]],[[135]],[[2]],['low holistic'],['fovea'],['upright'],['U0014.bmp'],['male'],[[0]],['male'],[[1]],[[0.00027166]],GK
135,[[2]],[[136]],[[5]],['high holistic'],['right'],['upright'],['U0076.bmp'],['female'],[[8]],['male'],[[0]],[[0.13579635]],GK
136,[[2]],[[137]],[[17]],['high holistic'],['left'],['upright'],['U0346.bmp'],['male'],[[8]],['male'],[[1]],[[0.00033524]],GK
137,[[2]],[[138]],[[1]],['low holistic'],['right'],['inverted'],['U0006.bmp'],['female'],[[6]],['female'],[[1]],[[9.73280112e-05]],GK
138,[[2]],[[139]],[[18]],['low holistic'],['right'],['upright'],['U0359.bmp'],['male'],[[4]],['female'],[[0]],[[0.00038323]],GK
139,[[2]],[[140]],[[2]],['low holistic'],['right'],['inverted'],['U0014.bmp'],['male'],[[10]],['female'],[[0]],[[0.24294616]],GK
140,[[2]],[[141]],[[14]],['high holistic'],['left'],['inverted'],['U0228.bmp'],['male'],[[6]],['male'],[[1]],[[0.00019931]],GK
141,[[2]],[[142]],[[11]],['high holistic'],['right'],['inverted'],['U0164.bmp'],['female'],[[8]],['male'],[[0]],[[0.01002765]],GK
142,[[2]],[[143]],[[5]],['low holistic'],['left'],['upright'],['U0076.bmp'],['male'],[[2]],['male'],[[1]],[[0.00020283]],GK
143,[[2]],[[144]],[[12]],['high holistic'],['left'],['inverted'],['U0178.bmp'],['male'],[[4]],['male'],[[1]],[[0.000258]],GK
144,[[2]],[[145]],[[3]],['high holistic'],['right'],['inverted'],['U0020.bmp'],['male'],[[12]],['female'],[[0]],[[0.00027525]],GK
145,[[2]],[[146]],[[14]],['high holistic'],['left'],['upright'],['U0228.bmp'],['male'],[[6]],['male'],[[1]],[[0.00037579]],GK
146,[[2]],[[147]],[[12]],['high holistic'],['right'],['upright'],['U0178.bmp'],['male'],[[12]],['male'],[[1]],[[0.40281831]],GK
147,[[2]],[[148]],[[2]],['low holistic'],['left'],['upright'],['U0014.bmp'],['male'],[[8]],['female'],[[0]],[[0.00041704]],GK
148,[[2]],[[149]],[[2]],['high holistic'],['left'],['inverted'],['U0014.bmp'],['male'],[[2]],['female'],[[0]],[[0.0437582]],GK
149,[[2]],[[150]],[[4]],['high holistic'],['left'],['upright'],['U0061.bmp'],['female'],[[6]],['female'],[[1]],[[0.02647609]],GK
150,[[2]],[[151]],[[1]],['high holistic'],['right'],['inverted'],['U0006.bmp'],['female'],[[12]],['female'],[[1]],[[0.00018624]],GK
151,[[2]],[[152]],[[9]],['high holistic'],['right'],['inverted'],['U0155.bmp'],['female'],[[4]],['female'],[[1]],[[0.00033725]],GK
152,[[2]],[[153]],[[17]],['high holistic'],['right'],['upright'],['U0346.bmp'],['male'],[[4]],['male'],[[1]],[[0.00835747]],GK
153,[[2]],[[154]],[[13]],['low holistic'],['left'],['upright'],['U0181.bmp'],['male'],[[2]],['male'],[[1]],[[0.00026334]],GK
154,[[2]],[[155]],[[11]],['low holistic'],['right'],['upright'],['U0164.bmp'],['female'],[[12]],['female'],[[1]],[[0.08802145]],GK
155,[[2]],[[156]],[[18]],['high holistic'],['left'],['inverted'],['U0359.bmp'],['male'],[[12]],['male'],[[1]],[[0.08454753]],GK
156,[[2]],[[157]],[[2]],['low holistic'],['right'],['upright'],['U0014.bmp'],['male'],[[4]],['male'],[[1]],[[0.00011427]],GK
157,[[2]],[[158]],[[19]],['low holistic'],['left'],['upright'],['U0361.bmp'],['female'],[[12]],['male'],[[0]],[[0.00032911]],GK
158,[[2]],[[159]],[[3]],['low holistic'],['left'],['inverted'],['U0020.bmp'],['female'],[[8]],['female'],[[1]],[[0.03639843]],GK
159,[[2]],[[160]],[[11]],['low holistic'],['left'],['inverted'],['U0164.bmp'],['female'],[[6]],['female'],[[1]],[[0.00026061]],GK
160,[[2]],[[161]],[[3]],['low holistic'],['left'],['upright'],['U0020.bmp'],['female'],[[12]],['female'],[[1]],[[0.12344828]],GK
161,[[2]],[[162]],[[12]],['high holistic'],['right'],['upright'],['U0178.bmp'],['male'],[[10]],['male'],[[1]],[[0.0004078]],GK
162,[[2]],[[163]],[[1]],['high holistic'],['fovea'],['inverted'],['U0006.bmp'],['female'],[[0]],['male'],[[0]],[[0.00029603]],GK
163,[[2]],[[164]],[[16]],['low holistic'],['left'],['inverted'],['U0335.bmp'],['female'],[[2]],['male'],[[0]],[[0.0293991]],GK
164,[[2]],[[165]],[[17]],['high holistic'],['left'],['inverted'],['U0346.bmp'],['male'],[[10]],['female'],[[0]],[[0.0003026]],GK
165,[[2]],[[166]],[[19]],['high holistic'],['left'],['inverted'],['U0361.bmp'],['female'],[[4]],['male'],[[0]],[[0.01283938]],GK
166,[[2]],[[167]],[[20]],['low holistic'],['right'],['inverted'],['U0362.bmp'],['male'],[[8]],['male'],[[1]],[[0.29087346]],GK
167,[[2]],[[168]],[[11]],['high holistic'],['left'],['inverted'],['U0164.bmp'],['female'],[[6]],['male'],[[0]],[[0.1116163]],GK
168,[[2]],[[169]],[[6]],['high holistic'],['fovea'],['upright'],['U0106.bmp'],['female'],[[0]],['female'],[[1]],[[0.05926562]],GK
169,[[2]],[[170]],[[3]],['high holistic'],['right'],['inverted'],['U0020.bmp'],['male'],[[10]],['female'],[[0]],[[0.00020561]],GK
170,[[2]],[[171]],[[11]],['low holistic'],['right'],['upright'],['U0164.bmp'],['female'],[[2]],['female'],[[1]],[[9.85199877e-05]],GK
171,[[2]],[[172]],[[12]],['high holistic'],['right'],['upright'],['U0178.bmp'],['male'],[[6]],['male'],[[1]],[[0.04084677]],GK
172,[[2]],[[173]],[[16]],['high holistic'],['left'],['inverted'],['U0335.bmp'],['female'],[[4]],['male'],[[0]],[[0.03977171]],GK
173,[[2]],[[174]],[[2]],['high holistic'],['right'],['upright'],['U0014.bmp'],['male'],[[12]],['male'],[[1]],[[0.00028753]],GK
174,[[2]],[[175]],[[14]],['high holistic'],['right'],['inverted'],['U0228.bmp'],['male'],[[12]],['female'],[[0]],[[0.04649402]],GK
175,[[2]],[[176]],[[11]],['high holistic'],['left'],['upright'],['U0164.bmp'],['female'],[[12]],['male'],[[0]],[[0.00016692]],GK
176,[[2]],[[177]],[[4]],['low holistic'],['left'],['inverted'],['U0061.bmp'],['female'],[[10]],['male'],[[0]],[[0.0846273]],GK
177,[[2]],[[178]],[[19]],['high holistic'],['right'],['inverted'],['U0361.bmp'],['female'],[[2]],['male'],[[0]],[[0.00018907]],GK
178,[[2]],[[179]],[[12]],['high holistic'],['right'],['inverted'],['U0178.bmp'],['male'],[[6]],['female'],[[0]],[[0.02390159]],GK
179,[[2]],[[180]],[[9]],['high holistic'],['left'],['inverted'],['U0155.bmp'],['female'],[[6]],['female'],[[1]],[[0.00023394]],GK
180,[[2]],[[181]],[[19]],['high holistic'],['right'],['upright'],['U0361.bmp'],['female'],[[10]],['female'],[[1]],[[0.02431136]],GK
181,[[2]],[[182]],[[14]],['low holistic'],['left'],['upright'],['U0228.bmp'],['male'],[[8]],['male'],[[1]],[[0.17571309]],GK
182,[[2]],[[183]],[[10]],['high holistic'],['left'],['upright'],['U0159.bmp'],['male'],[[8]],['male'],[[1]],[[0.00023182]],GK
183,[[2]],[[184]],[[17]],['low holistic'],['right'],['inverted'],['U0346.bmp'],['female'],[[12]],['male'],[[0]],[[0.00016943]],GK
184,[[2]],[[185]],[[11]],['low holistic'],['left'],['inverted'],['U0164.bmp'],['female'],[[4]],['female'],[[1]],[[0.05446268]],GK
185,[[2]],[[186]],[[12]],['low holistic'],['right'],['inverted'],['U0178.bmp'],['female'],[[6]],['male'],[[0]],[[0.17091136]],GK
186,[[2]],[[187]],[[14]],['low holistic'],['left'],['inverted'],['U0228.bmp'],['male'],[[4]],['female'],[[0]],[[0.0001558]],GK
187,[[2]],[[188]],[[8]],['high holistic'],['right'],['upright'],['U0137.bmp'],['female'],[[4]],['female'],[[1]],[[0.00017142]],GK
