,SUBID,TRIAL,MOONEYID,MOONEYCATEGORY,LOC,COND,MOONEY_NAME,MOONEY_GENDER,ECCENTRICITY,RESPONSE,ACCURACY,RT,SUBINIT
375,[[9]],[[376]],[[12]],['high holistic'],['left'],['upright'],['U0178.bmp'],['male'],[[10]],['male'],[[1]],[[0.12462066]],YM
376,[[9]],[[377]],[[3]],['low holistic'],['right'],['inverted'],['U0020.bmp'],['female'],[[12]],['male'],[[0]],[[0.00010138]],YM
377,[[9]],[[378]],[[19]],['high holistic'],['right'],['upright'],['U0361.bmp'],['female'],[[12]],['female'],[[1]],[[0.0001142]],YM
378,[[9]],[[379]],[[14]],['low holistic'],['right'],['inverted'],['U0228.bmp'],['male'],[[8]],['male'],[[1]],[[0.32839788]],YM
379,[[9]],[[380]],[[4]],['low holistic'],['right'],['upright'],['U0061.bmp'],['female'],[[2]],['female'],[[1]],[[0.00021809]],YM
380,[[9]],[[381]],[[3]],['low holistic'],['right'],['upright'],['U0020.bmp'],['female'],[[2]],['female'],[[1]],[[0.00010765]],YM
381,[[9]],[[382]],[[13]],['high holistic'],['left'],['upright'],['U0181.bmp'],['female'],[[12]],['male'],[[0]],[[0.14063723]],YM
382,[[9]],[[383]],[[13]],['low holistic'],['fovea'],['upright'],['U0181.bmp'],['male'],[[0]],['male'],[[1]],[[0.37494707]],YM
383,[[9]],[[384]],[[20]],['low holistic'],['right'],['upright'],['U0362.bmp'],['male'],[[2]],['male'],[[1]],[[0.03179399]],YM
384,[[9]],[[385]],[[8]],['high holistic'],['right'],['inverted'],['U0137.bmp'],['female'],[[2]],['male'],[[0]],[[0.00010677]],YM
385,[[9]],[[386]],[[3]],['high holistic'],['right'],['upright'],['U0020.bmp'],['male'],[[8]],['female'],[[0]],[[0.00010136]],YM
386,[[9]],[[387]],[[2]],['low holistic'],['right'],['inverted'],['U0014.bmp'],['male'],[[4]],['male'],[[1]],[[0.00010891]],YM
387,[[9]],[[388]],[[17]],['high holistic'],['right'],['inverted'],['U0346.bmp'],['male'],[[6]],['female'],[[0]],[[0.14849067]],YM
388,[[9]],[[389]],[[1]],['low holistic'],['right'],['inverted'],['U0006.bmp'],['female'],[[8]],['female'],[[1]],[[1.66199393]],YM
389,[[9]],[[390]],[[19]],['high holistic'],['right'],['inverted'],['U0361.bmp'],['female'],[[8]],['male'],[[0]],[[0.00010025]],YM
390,[[9]],[[391]],[[13]],['high holistic'],['right'],['inverted'],['U0181.bmp'],['female'],[[10]],['female'],[[1]],[[0.63409924]],YM
391,[[9]],[[392]],[[3]],['low holistic'],['right'],['inverted'],['U0020.bmp'],['female'],[[12]],['female'],[[1]],[[0.00032232]],YM
392,[[9]],[[393]],[[15]],['low holistic'],['left'],['upright'],['U0312.bmp'],['male'],[[6]],['male'],[[1]],[[1.90387574]],YM
393,[[9]],[[394]],[[8]],['low holistic'],['left'],['inverted'],['U0137.bmp'],['male'],[[4]],['male'],[[1]],[[0.00010738]],YM
394,[[9]],[[395]],[[7]],['low holistic'],['left'],['inverted'],['U0107.bmp'],['female'],[[10]],['female'],[[1]],[[0.00011312]],YM
395,[[9]],[[396]],[[6]],['high holistic'],['right'],['upright'],['U0106.bmp'],['female'],[[4]],['female'],[[1]],[[0.00042003]],YM
396,[[9]],[[397]],[[14]],['low holistic'],['left'],['inverted'],['U0228.bmp'],['male'],[[6]],['male'],[[1]],[[9.97949392e-05]],YM
397,[[9]],[[398]],[[18]],['high holistic'],['fovea'],['inverted'],['U0359.bmp'],['male'],[[0]],['male'],[[1]],[[0.00019517]],YM
398,[[9]],[[399]],[[19]],['low holistic'],['left'],['inverted'],['U0361.bmp'],['female'],[[8]],['female'],[[1]],[[0.00010081]],YM
399,[[9]],[[400]],[[15]],['low holistic'],['right'],['inverted'],['U0312.bmp'],['male'],[[8]],['male'],[[1]],[[9.90163535e-05]],YM
400,[[9]],[[401]],[[15]],['high holistic'],['right'],['upright'],['U0312.bmp'],['male'],[[4]],['female'],[[0]],[[2.88204536]],YM
401,[[9]],[[402]],[[14]],['high holistic'],['right'],['inverted'],['U0228.bmp'],['male'],[[2]],['female'],[[0]],[[0.00010066]],YM
402,[[9]],[[403]],[[20]],['high holistic'],['left'],['upright'],['U0362.bmp'],['female'],[[2]],['female'],[[1]],[[0.18892585]],YM
403,[[9]],[[404]],[[1]],['low holistic'],['right'],['inverted'],['U0006.bmp'],['female'],[[2]],['female'],[[1]],[[0.00030762]],YM
404,[[9]],[[405]],[[15]],['high holistic'],['left'],['upright'],['U0312.bmp'],['male'],[[12]],['male'],[[1]],[[0.00019208]],YM
405,[[9]],[[406]],[[3]],['low holistic'],['right'],['upright'],['U0020.bmp'],['female'],[[4]],['female'],[[1]],[[0.000157]],YM
406,[[9]],[[407]],[[9]],['high holistic'],['right'],['upright'],['U0155.bmp'],['female'],[[10]],['male'],[[0]],[[0.04373956]],YM
407,[[9]],[[408]],[[17]],['high holistic'],['right'],['upright'],['U0346.bmp'],['male'],[[6]],['male'],[[1]],[[0.00011087]],YM
408,[[9]],[[409]],[[3]],['low holistic'],['right'],['upright'],['U0020.bmp'],['female'],[[6]],['female'],[[1]],[[0.00010053]],YM
409,[[9]],[[410]],[[12]],['low holistic'],['right'],['inverted'],['U0178.bmp'],['female'],[[6]],['female'],[[1]],[[0.05050006]],YM
410,[[9]],[[411]],[[9]],['low holistic'],['left'],['upright'],['U0155.bmp'],['male'],[[2]],['male'],[[1]],[[0.84963016]],YM
411,[[9]],[[412]],[[11]],['high holistic'],['right'],['inverted'],['U0164.bmp'],['female'],[[2]],['female'],[[1]],[[0.01332646]],YM
412,[[9]],[[413]],[[9]],['low holistic'],['right'],['inverted'],['U0155.bmp'],['male'],[[10]],['male'],[[1]],[[0.81472276]],YM
413,[[9]],[[414]],[[11]],['low holistic'],['left'],['inverted'],['U0164.bmp'],['female'],[[8]],['male'],[[0]],[[2.2043988]],YM
414,[[9]],[[415]],[[10]],['high holistic'],['right'],['inverted'],['U0159.bmp'],['male'],[[2]],['female'],[[0]],[[1.46045305]],YM
415,[[9]],[[416]],[[15]],['high holistic'],['left'],['upright'],['U0312.bmp'],['male'],[[12]],['female'],[[0]],[[0.00014517]],YM
416,[[9]],[[417]],[[14]],['low holistic'],['left'],['upright'],['U0228.bmp'],['male'],[[10]],['male'],[[1]],[[0.00086334]],YM
417,[[9]],[[418]],[[18]],['high holistic'],['right'],['upright'],['U0359.bmp'],['male'],[[12]],['male'],[[1]],[[0.00010276]],YM
418,[[9]],[[419]],[[7]],['low holistic'],['right'],['inverted'],['U0107.bmp'],['female'],[[8]],['female'],[[1]],[[0.00010799]],YM
419,[[9]],[[420]],[[6]],['high holistic'],['right'],['upright'],['U0106.bmp'],['female'],[[4]],['male'],[[0]],[[0.00010162]],YM
420,[[9]],[[421]],[[18]],['low holistic'],['left'],['inverted'],['U0359.bmp'],['male'],[[2]],['male'],[[1]],[[0.00010161]],YM
421,[[9]],[[422]],[[17]],['low holistic'],['right'],['upright'],['U0346.bmp'],['female'],[[6]],['female'],[[1]],[[0.00023829]],YM
422,[[9]],[[423]],[[19]],['high holistic'],['fovea'],['inverted'],['U0361.bmp'],['female'],[[0]],['male'],[[0]],[[0.00010911]],YM
423,[[9]],[[424]],[[14]],['high holistic'],['right'],['inverted'],['U0228.bmp'],['male'],[[2]],['male'],[[1]],[[1.47922091]],YM
424,[[9]],[[425]],[[1]],['high holistic'],['right'],['inverted'],['U0006.bmp'],['female'],[[2]],['female'],[[1]],[[0.0004932]],YM
425,[[9]],[[426]],[[7]],['high holistic'],['right'],['inverted'],['U0107.bmp'],['female'],[[6]],['male'],[[0]],[[0.00010073]],YM
426,[[9]],[[427]],[[12]],['high holistic'],['right'],['inverted'],['U0178.bmp'],['male'],[[6]],['female'],[[0]],[[0.04386179]],YM
427,[[9]],[[428]],[[12]],['low holistic'],['left'],['inverted'],['U0178.bmp'],['female'],[[8]],['female'],[[1]],[[0.00010811]],YM
428,[[9]],[[429]],[[12]],['high holistic'],['left'],['upright'],['U0178.bmp'],['male'],[[12]],['male'],[[1]],[[0.00025874]],YM
429,[[9]],[[430]],[[13]],['low holistic'],['right'],['inverted'],['U0181.bmp'],['male'],[[10]],['female'],[[0]],[[0.00037098]],YM
430,[[9]],[[431]],[[8]],['high holistic'],['right'],['inverted'],['U0137.bmp'],['female'],[[4]],['male'],[[0]],[[0.00027346]],YM
431,[[9]],[[432]],[[19]],['high holistic'],['right'],['inverted'],['U0361.bmp'],['female'],[[4]],['male'],[[0]],[[1.07208889]],YM
432,[[9]],[[433]],[[20]],['low holistic'],['left'],['upright'],['U0362.bmp'],['male'],[[8]],['male'],[[1]],[[0.0004553]],YM
433,[[9]],[[434]],[[8]],['high holistic'],['right'],['inverted'],['U0137.bmp'],['female'],[[8]],['male'],[[0]],[[0.00011376]],YM
434,[[9]],[[435]],[[11]],['low holistic'],['left'],['upright'],['U0164.bmp'],['female'],[[2]],['male'],[[0]],[[0.00010789]],YM
435,[[9]],[[436]],[[10]],['low holistic'],['left'],['upright'],['U0159.bmp'],['female'],[[6]],['female'],[[1]],[[0.04380409]],YM
436,[[9]],[[437]],[[15]],['low holistic'],['left'],['upright'],['U0312.bmp'],['male'],[[10]],['male'],[[1]],[[0.0003924]],YM
437,[[9]],[[438]],[[8]],['low holistic'],['right'],['inverted'],['U0137.bmp'],['male'],[[2]],['male'],[[1]],[[0.12224741]],YM
438,[[9]],[[439]],[[10]],['low holistic'],['left'],['upright'],['U0159.bmp'],['female'],[[12]],['male'],[[0]],[[0.0001648]],YM
439,[[9]],[[440]],[[14]],['low holistic'],['right'],['upright'],['U0228.bmp'],['male'],[[2]],['female'],[[0]],[[0.06990674]],YM
440,[[9]],[[441]],[[11]],['low holistic'],['left'],['upright'],['U0164.bmp'],['female'],[[2]],['female'],[[1]],[[0.00011114]],YM
441,[[9]],[[442]],[[18]],['low holistic'],['left'],['upright'],['U0359.bmp'],['male'],[[2]],['male'],[[1]],[[0.10636605]],YM
442,[[9]],[[443]],[[6]],['low holistic'],['left'],['upright'],['U0106.bmp'],['male'],[[6]],['male'],[[1]],[[0.32491251]],YM
443,[[9]],[[444]],[[2]],['low holistic'],['right'],['upright'],['U0014.bmp'],['male'],[[12]],['male'],[[1]],[[0.1441408]],YM
444,[[9]],[[445]],[[19]],['high holistic'],['left'],['inverted'],['U0361.bmp'],['female'],[[4]],['male'],[[0]],[[9.96403396e-05]],YM
445,[[9]],[[446]],[[20]],['high holistic'],['left'],['upright'],['U0362.bmp'],['female'],[[4]],['female'],[[1]],[[0.01687714]],YM
446,[[9]],[[447]],[[16]],['high holistic'],['right'],['inverted'],['U0335.bmp'],['female'],[[2]],['female'],[[1]],[[0.37650542]],YM
447,[[9]],[[448]],[[6]],['high holistic'],['left'],['inverted'],['U0106.bmp'],['female'],[[12]],['female'],[[1]],[[0.11341181]],YM
448,[[9]],[[449]],[[9]],['low holistic'],['left'],['upright'],['U0155.bmp'],['male'],[[10]],['female'],[[0]],[[0.00010048]],YM
449,[[9]],[[450]],[[10]],['high holistic'],['right'],['inverted'],['U0159.bmp'],['male'],[[8]],['female'],[[0]],[[0.01308036]],YM
450,[[9]],[[451]],[[14]],['low holistic'],['left'],['upright'],['U0228.bmp'],['male'],[[10]],['male'],[[1]],[[0.00010095]],YM
451,[[9]],[[452]],[[11]],['high holistic'],['left'],['inverted'],['U0164.bmp'],['female'],[[12]],['female'],[[1]],[[0.17023092]],YM
452,[[9]],[[453]],[[9]],['low holistic'],['left'],['upright'],['U0155.bmp'],['male'],[[2]],['male'],[[1]],[[0.0001136]],YM
453,[[9]],[[454]],[[7]],['high holistic'],['right'],['upright'],['U0107.bmp'],['female'],[[10]],['female'],[[1]],[[0.01900723]],YM
454,[[9]],[[455]],[[16]],['low holistic'],['left'],['upright'],['U0335.bmp'],['female'],[[6]],['female'],[[1]],[[0.00011305]],YM
455,[[9]],[[456]],[[19]],['high holistic'],['left'],['upright'],['U0361.bmp'],['female'],[[12]],['female'],[[1]],[[0.20181195]],YM
456,[[9]],[[457]],[[10]],['low holistic'],['left'],['inverted'],['U0159.bmp'],['female'],[[10]],['male'],[[0]],[[9.99392942e-05]],YM
457,[[9]],[[458]],[[6]],['high holistic'],['right'],['inverted'],['U0106.bmp'],['female'],[[12]],['male'],[[0]],[[0.00010048]],YM
458,[[9]],[[459]],[[17]],['high holistic'],['right'],['upright'],['U0346.bmp'],['male'],[[10]],['male'],[[1]],[[0.03388685]],YM
459,[[9]],[[460]],[[11]],['high holistic'],['left'],['upright'],['U0164.bmp'],['female'],[[4]],['female'],[[1]],[[0.08715707]],YM
460,[[9]],[[461]],[[16]],['low holistic'],['left'],['upright'],['U0335.bmp'],['female'],[[12]],['female'],[[1]],[[0.01921407]],YM
461,[[9]],[[462]],[[8]],['high holistic'],['right'],['upright'],['U0137.bmp'],['female'],[[6]],['female'],[[1]],[[9.97576863e-05]],YM
462,[[9]],[[463]],[[15]],['low holistic'],['fovea'],['upright'],['U0312.bmp'],['male'],[[0]],['male'],[[1]],[[0.00010059]],YM
463,[[9]],[[464]],[[8]],['high holistic'],['left'],['inverted'],['U0137.bmp'],['female'],[[2]],['female'],[[1]],[[0.08231384]],YM
464,[[9]],[[465]],[[15]],['high holistic'],['left'],['upright'],['U0312.bmp'],['male'],[[2]],['male'],[[1]],[[0.11876806]],YM
465,[[9]],[[466]],[[1]],['high holistic'],['right'],['upright'],['U0006.bmp'],['female'],[[6]],['female'],[[1]],[[0.03335461]],YM
466,[[9]],[[467]],[[3]],['low holistic'],['left'],['upright'],['U0020.bmp'],['female'],[[2]],['female'],[[1]],[[9.97101888e-05]],YM
467,[[9]],[[468]],[[14]],['high holistic'],['right'],['inverted'],['U0228.bmp'],['male'],[[12]],['female'],[[0]],[[9.94354486e-05]],YM
468,[[9]],[[469]],[[3]],['low holistic'],['right'],['upright'],['U0020.bmp'],['female'],[[8]],['female'],[[1]],[[9.9953264e-05]],YM
469,[[9]],[[470]],[[17]],['high holistic'],['right'],['inverted'],['U0346.bmp'],['male'],[[12]],['male'],[[1]],[[0.00010826]],YM
470,[[9]],[[471]],[[13]],['low holistic'],['left'],['upright'],['U0181.bmp'],['male'],[[12]],['male'],[[1]],[[0.00010697]],YM
471,[[9]],[[472]],[[6]],['low holistic'],['right'],['inverted'],['U0106.bmp'],['male'],[[4]],['female'],[[0]],[[0.00010106]],YM
472,[[9]],[[473]],[[18]],['high holistic'],['left'],['upright'],['U0359.bmp'],['male'],[[8]],['male'],[[1]],[[0.00012663]],YM
473,[[9]],[[474]],[[9]],['high holistic'],['left'],['inverted'],['U0155.bmp'],['female'],[[10]],['female'],[[1]],[[0.38081185]],YM
474,[[9]],[[475]],[[6]],['high holistic'],['left'],['upright'],['U0106.bmp'],['female'],[[10]],['female'],[[1]],[[0.00542223]],YM
475,[[9]],[[476]],[[4]],['low holistic'],['right'],['upright'],['U0061.bmp'],['female'],[[12]],['female'],[[1]],[[0.00011556]],YM
476,[[9]],[[477]],[[19]],['high holistic'],['fovea'],['inverted'],['U0361.bmp'],['female'],[[0]],['male'],[[0]],[[0.00019897]],YM
477,[[9]],[[478]],[[15]],['high holistic'],['fovea'],['inverted'],['U0312.bmp'],['male'],[[0]],['male'],[[1]],[[0.12425451]],YM
478,[[9]],[[479]],[[4]],['high holistic'],['left'],['upright'],['U0061.bmp'],['female'],[[6]],['female'],[[1]],[[0.11873559]],YM
479,[[9]],[[480]],[[6]],['high holistic'],['left'],['inverted'],['U0106.bmp'],['female'],[[8]],['female'],[[1]],[[0.13029938]],YM
480,[[9]],[[481]],[[8]],['high holistic'],['fovea'],['upright'],['U0137.bmp'],['female'],[[0]],['female'],[[1]],[[0.0004651]],YM
481,[[9]],[[482]],[[18]],['low holistic'],['right'],['inverted'],['U0359.bmp'],['male'],[[6]],['male'],[[1]],[[0.00010959]],YM
482,[[9]],[[483]],[[15]],['low holistic'],['left'],['upright'],['U0312.bmp'],['male'],[[6]],['male'],[[1]],[[9.98917967e-05]],YM
483,[[9]],[[484]],[[1]],['high holistic'],['left'],['upright'],['U0006.bmp'],['female'],[[2]],['female'],[[1]],[[1.22790404]],YM
484,[[9]],[[485]],[[5]],['high holistic'],['right'],['upright'],['U0076.bmp'],['female'],[[2]],['female'],[[1]],[[0.00010126]],YM
485,[[9]],[[486]],[[8]],['low holistic'],['right'],['upright'],['U0137.bmp'],['male'],[[4]],['male'],[[1]],[[1.59294528]],YM
486,[[9]],[[487]],[[19]],['high holistic'],['left'],['inverted'],['U0361.bmp'],['female'],[[8]],['male'],[[0]],[[0.00010008]],YM
487,[[9]],[[488]],[[3]],['low holistic'],['right'],['inverted'],['U0020.bmp'],['female'],[[6]],['female'],[[1]],[[0.00010683]],YM
488,[[9]],[[489]],[[12]],['high holistic'],['left'],['inverted'],['U0178.bmp'],['male'],[[8]],['male'],[[1]],[[0.00010118]],YM
489,[[9]],[[490]],[[14]],['low holistic'],['right'],['upright'],['U0228.bmp'],['male'],[[8]],['female'],[[0]],[[9.85199586e-05]],YM
490,[[9]],[[491]],[[4]],['high holistic'],['right'],['inverted'],['U0061.bmp'],['female'],[[12]],['female'],[[1]],[[0.00746835]],YM
491,[[9]],[[492]],[[6]],['low holistic'],['left'],['inverted'],['U0106.bmp'],['male'],[[6]],['male'],[[1]],[[0.00010177]],YM
492,[[9]],[[493]],[[7]],['low holistic'],['left'],['upright'],['U0107.bmp'],['female'],[[12]],['male'],[[0]],[[0.03131728]],YM
493,[[9]],[[494]],[[14]],['low holistic'],['right'],['upright'],['U0228.bmp'],['male'],[[8]],['male'],[[1]],[[1.41325641]],YM
494,[[9]],[[495]],[[17]],['high holistic'],['left'],['inverted'],['U0346.bmp'],['male'],[[10]],['male'],[[1]],[[0.01963563]],YM
495,[[9]],[[496]],[[17]],['high holistic'],['left'],['inverted'],['U0346.bmp'],['male'],[[2]],['male'],[[1]],[[9.79220495e-05]],YM
496,[[9]],[[497]],[[4]],['high holistic'],['fovea'],['upright'],['U0061.bmp'],['female'],[[0]],['female'],[[1]],[[1.37847875]],YM
497,[[9]],[[498]],[[9]],['low holistic'],['left'],['inverted'],['U0155.bmp'],['male'],[[10]],['female'],[[0]],[[0.00020183]],YM
498,[[9]],[[499]],[[13]],['high holistic'],['left'],['upright'],['U0181.bmp'],['female'],[[12]],['female'],[[1]],[[0.00010854]],YM
499,[[9]],[[500]],[[3]],['high holistic'],['left'],['upright'],['U0020.bmp'],['male'],[[2]],['male'],[[1]],[[0.00010016]],YM
500,[[9]],[[501]],[[13]],['low holistic'],['left'],['inverted'],['U0181.bmp'],['male'],[[6]],['male'],[[1]],[[1.19345673]],YM
501,[[9]],[[502]],[[1]],['low holistic'],['left'],['inverted'],['U0006.bmp'],['female'],[[12]],['female'],[[1]],[[0.00026859]],YM
502,[[9]],[[503]],[[7]],['high holistic'],['right'],['upright'],['U0107.bmp'],['female'],[[2]],['female'],[[1]],[[9.9979341e-05]],YM
503,[[9]],[[504]],[[10]],['high holistic'],['left'],['upright'],['U0159.bmp'],['male'],[[8]],['male'],[[1]],[[1.76945773]],YM
504,[[9]],[[505]],[[17]],['high holistic'],['fovea'],['inverted'],['U0346.bmp'],['male'],[[0]],['female'],[[0]],[[0.00010021]],YM
505,[[9]],[[506]],[[20]],['low holistic'],['left'],['inverted'],['U0362.bmp'],['male'],[[12]],['male'],[[1]],[[0.00018401]],YM
506,[[9]],[[507]],[[17]],['high holistic'],['left'],['upright'],['U0346.bmp'],['male'],[[6]],['male'],[[1]],[[0.00010079]],YM
507,[[9]],[[508]],[[1]],['low holistic'],['right'],['upright'],['U0006.bmp'],['female'],[[6]],['female'],[[1]],[[0.00010029]],YM
508,[[9]],[[509]],[[15]],['low holistic'],['right'],['inverted'],['U0312.bmp'],['male'],[[2]],['male'],[[1]],[[0.00032741]],YM
509,[[9]],[[510]],[[6]],['high holistic'],['left'],['upright'],['U0106.bmp'],['female'],[[10]],['male'],[[0]],[[0.00010692]],YM
510,[[9]],[[511]],[[16]],['high holistic'],['right'],['upright'],['U0335.bmp'],['female'],[[8]],['male'],[[0]],[[0.00010743]],YM
511,[[9]],[[512]],[[16]],['low holistic'],['left'],['upright'],['U0335.bmp'],['female'],[[4]],['female'],[[1]],[[0.00010571]],YM
512,[[9]],[[513]],[[5]],['high holistic'],['right'],['inverted'],['U0076.bmp'],['female'],[[10]],['female'],[[1]],[[0.00010035]],YM
513,[[9]],[[514]],[[15]],['high holistic'],['right'],['upright'],['U0312.bmp'],['male'],[[8]],['female'],[[0]],[[0.00023057]],YM
514,[[9]],[[515]],[[10]],['high holistic'],['right'],['upright'],['U0159.bmp'],['male'],[[12]],['male'],[[1]],[[0.1348449]],YM
515,[[9]],[[516]],[[4]],['low holistic'],['left'],['inverted'],['U0061.bmp'],['female'],[[4]],['female'],[[1]],[[0.00010676]],YM
516,[[9]],[[517]],[[10]],['low holistic'],['right'],['upright'],['U0159.bmp'],['female'],[[4]],['female'],[[1]],[[9.99448821e-05]],YM
517,[[9]],[[518]],[[7]],['high holistic'],['right'],['upright'],['U0107.bmp'],['female'],[[10]],['female'],[[1]],[[0.00010524]],YM
518,[[9]],[[519]],[[12]],['high holistic'],['left'],['inverted'],['U0178.bmp'],['male'],[[10]],['male'],[[1]],[[0.04108955]],YM
519,[[9]],[[520]],[[1]],['low holistic'],['left'],['inverted'],['U0006.bmp'],['female'],[[8]],['female'],[[1]],[[0.00016386]],YM
520,[[9]],[[521]],[[12]],['low holistic'],['left'],['inverted'],['U0178.bmp'],['female'],[[12]],['female'],[[1]],[[0.19543593]],YM
521,[[9]],[[522]],[[3]],['high holistic'],['right'],['upright'],['U0020.bmp'],['male'],[[4]],['male'],[[1]],[[0.00010069]],YM
522,[[9]],[[523]],[[13]],['low holistic'],['left'],['inverted'],['U0181.bmp'],['male'],[[6]],['male'],[[1]],[[0.00013295]],YM
523,[[9]],[[524]],[[17]],['low holistic'],['left'],['inverted'],['U0346.bmp'],['female'],[[4]],['female'],[[1]],[[0.00011215]],YM
524,[[9]],[[525]],[[10]],['high holistic'],['left'],['upright'],['U0159.bmp'],['male'],[[4]],['male'],[[1]],[[9.78978351e-05]],YM
525,[[9]],[[526]],[[8]],['low holistic'],['left'],['inverted'],['U0137.bmp'],['male'],[[12]],['male'],[[1]],[[0.00010686]],YM
526,[[9]],[[527]],[[15]],['low holistic'],['right'],['inverted'],['U0312.bmp'],['male'],[[10]],['male'],[[1]],[[0.00011287]],YM
527,[[9]],[[528]],[[3]],['low holistic'],['right'],['upright'],['U0020.bmp'],['female'],[[8]],['female'],[[1]],[[0.00010731]],YM
528,[[9]],[[529]],[[2]],['high holistic'],['right'],['inverted'],['U0014.bmp'],['male'],[[10]],['male'],[[1]],[[0.74488182]],YM
529,[[9]],[[530]],[[10]],['low holistic'],['right'],['inverted'],['U0159.bmp'],['female'],[[12]],['female'],[[1]],[[0.00010097]],YM
530,[[9]],[[531]],[[1]],['high holistic'],['left'],['inverted'],['U0006.bmp'],['female'],[[6]],['female'],[[1]],[[0.00010735]],YM
531,[[9]],[[532]],[[3]],['low holistic'],['left'],['inverted'],['U0020.bmp'],['female'],[[4]],['male'],[[0]],[[0.00012658]],YM
532,[[9]],[[533]],[[7]],['low holistic'],['right'],['upright'],['U0107.bmp'],['female'],[[12]],['male'],[[0]],[[0.05980512]],YM
533,[[9]],[[534]],[[10]],['high holistic'],['right'],['upright'],['U0159.bmp'],['male'],[[6]],['female'],[[0]],[[9.29677019]],YM
534,[[9]],[[535]],[[6]],['low holistic'],['right'],['upright'],['U0106.bmp'],['male'],[[4]],['male'],[[1]],[[0.000453]],YM
535,[[9]],[[536]],[[6]],['high holistic'],['right'],['inverted'],['U0106.bmp'],['female'],[[12]],['female'],[[1]],[[0.95590643]],YM
536,[[9]],[[537]],[[9]],['high holistic'],['left'],['inverted'],['U0155.bmp'],['female'],[[4]],['male'],[[0]],[[0.61182749]],YM
537,[[9]],[[538]],[[9]],['low holistic'],['right'],['upright'],['U0155.bmp'],['male'],[[8]],['male'],[[1]],[[0.11652177]],YM
538,[[9]],[[539]],[[13]],['low holistic'],['left'],['inverted'],['U0181.bmp'],['male'],[[8]],['female'],[[0]],[[0.00010631]],YM
539,[[9]],[[540]],[[9]],['high holistic'],['right'],['inverted'],['U0155.bmp'],['female'],[[4]],['male'],[[0]],[[0.01344093]],YM
540,[[9]],[[541]],[[16]],['low holistic'],['right'],['upright'],['U0335.bmp'],['female'],[[10]],['male'],[[0]],[[0.00010674]],YM
541,[[9]],[[542]],[[9]],['low holistic'],['fovea'],['upright'],['U0155.bmp'],['male'],[[0]],['female'],[[0]],[[0.00010444]],YM
542,[[9]],[[543]],[[19]],['high holistic'],['left'],['inverted'],['U0361.bmp'],['female'],[[8]],['male'],[[0]],[[0.00019504]],YM
543,[[9]],[[544]],[[20]],['high holistic'],['right'],['inverted'],['U0362.bmp'],['female'],[[2]],['male'],[[0]],[[0.00010057]],YM
544,[[9]],[[545]],[[12]],['low holistic'],['right'],['upright'],['U0178.bmp'],['female'],[[2]],['female'],[[1]],[[0.00010705]],YM
545,[[9]],[[546]],[[20]],['low holistic'],['left'],['inverted'],['U0362.bmp'],['male'],[[4]],['female'],[[0]],[[2.41087481]],YM
546,[[9]],[[547]],[[18]],['high holistic'],['right'],['upright'],['U0359.bmp'],['male'],[[8]],['male'],[[1]],[[0.13015223]],YM
547,[[9]],[[548]],[[19]],['high holistic'],['right'],['inverted'],['U0361.bmp'],['female'],[[2]],['female'],[[1]],[[9.95164737e-05]],YM
548,[[9]],[[549]],[[8]],['high holistic'],['left'],['inverted'],['U0137.bmp'],['female'],[[10]],['male'],[[0]],[[1.7016919]],YM
549,[[9]],[[550]],[[1]],['high holistic'],['left'],['upright'],['U0006.bmp'],['female'],[[2]],['female'],[[1]],[[0.00010666]],YM
550,[[9]],[[551]],[[20]],['low holistic'],['right'],['upright'],['U0362.bmp'],['male'],[[10]],['female'],[[0]],[[0.00010028]],YM
551,[[9]],[[552]],[[13]],['low holistic'],['right'],['inverted'],['U0181.bmp'],['male'],[[4]],['female'],[[0]],[[1.81496563]],YM
552,[[9]],[[553]],[[2]],['high holistic'],['left'],['inverted'],['U0014.bmp'],['male'],[[6]],['female'],[[0]],[[0.22264352]],YM
553,[[9]],[[554]],[[9]],['high holistic'],['right'],['upright'],['U0155.bmp'],['female'],[[10]],['male'],[[0]],[[0.00038588]],YM
554,[[9]],[[555]],[[1]],['high holistic'],['right'],['inverted'],['U0006.bmp'],['female'],[[4]],['male'],[[0]],[[0.30043421]],YM
555,[[9]],[[556]],[[10]],['low holistic'],['right'],['upright'],['U0159.bmp'],['female'],[[6]],['female'],[[1]],[[0.00010092]],YM
556,[[9]],[[557]],[[11]],['low holistic'],['left'],['inverted'],['U0164.bmp'],['female'],[[10]],['female'],[[1]],[[0.08839545]],YM
557,[[9]],[[558]],[[9]],['high holistic'],['left'],['upright'],['U0155.bmp'],['female'],[[12]],['male'],[[0]],[[0.00010002]],YM
558,[[9]],[[559]],[[7]],['low holistic'],['left'],['inverted'],['U0107.bmp'],['female'],[[4]],['male'],[[0]],[[9.97586176e-05]],YM
559,[[9]],[[560]],[[4]],['low holistic'],['right'],['upright'],['U0061.bmp'],['female'],[[4]],['female'],[[1]],[[9.96319577e-05]],YM
560,[[9]],[[561]],[[8]],['low holistic'],['right'],['inverted'],['U0137.bmp'],['male'],[[4]],['male'],[[1]],[[0.00010004]],YM
561,[[9]],[[562]],[[19]],['high holistic'],['left'],['inverted'],['U0361.bmp'],['female'],[[2]],['male'],[[0]],[[0.00048017]],YM
562,[[9]],[[563]],[[17]],['high holistic'],['left'],['inverted'],['U0346.bmp'],['male'],[[12]],['male'],[[1]],[[0.0002175]],YM
